
56.60614,18.655043,236.59522395855754
56.628433,18.816919,233.37609132042638
58.373886,20.013812,223.44059613239486
54.774582,20.379154,230.1119292865974
52.0952,21.0289,55.69061859954512
52.610596,21.26709,236.67514128019445
56.189622,21.795759,108.45643134457265
55.05867,23.189069,213.75121052288802
55.111542,9.496954,242.82767037551548
55.634114,9.582996,236.59522395855754
54.875473,9.62362,236.67514128019445
54.57756,9.697777,242.90553719501742
54.064728,9.913827,246.0
55.229691,9.96977,236.59522395855754
56.429738,10.326977,239.77114088230053
53.646799,10.332722,81.82042837824794
55.840433,10.690813,233.37609132042638
54.978891,10.738137,186.13277519018516
56.954269,10.947361,169.6553049568448
56.575241,11.099104,217.52229196107695
56.676453,11.309824,239.77114088230053
55.227585,11.416734,146.4423350674251
54.415888,11.419705,207.7389527748708
53.356979,11.547886,223.44059613239486
55.220261,11.633714,117.65642778871029
55.857611,11.720695,230.1119292865974
56.237823,11.722079,185.82772263577897
52.663193,11.844635,236.59522395855754
57.513199,11.945314,94.47809269878388
56.51152,12.01355,236.59522395855754
56.004949,12.016211,236.59522395855754
51.921992,12.093044,218.30334399637582
57.715073,12.124701,116.52586622720297
57.514173,12.152208,75.82229223651841
52.529918,12.273926,242.90553719501742
56.257635,12.52965,236.59522395855754
55.609211,12.629825,16.27137056304723
55.627144,12.641726,26.807228502775143
55.623222,12.649684,26.807228502775143
57.085892,12.678134,239.77114088230053
54.328629,12.704073,194.09072620813183
52.316848,12.98482,151.14493044756745
53.010011,13.341954,200.22949333202638
51.983441,13.433376,145.92486936776746
52.35355,13.492641,22.174140344103535
52.372822,13.506584,22.174140344103535
52.35984,13.510849,22.174140344103535
55.054504,13.53136,230.1119292865974
52.406891,13.728409,70.65812055241776
52.438385,13.86322,79.23720716935952
51.915665,13.888245,236.59522395855754
52.365829,13.946838,89.12196698906506
54.982988,13.950722,177.81903722605182
52.224907,13.970136,116.03796792429623
55.115243,14.339489,236.59522395855754
51.147171,14.422673,239.77114088230053
54.866514,14.468578,198.52215241629835
57.536087,14.508476,230.19409744821868
51.257034,14.558741,223.44059613239486
51.750137,14.597118,239.77114088230053
54.792618,14.959178,226.71739567135117
56.076639,15.295715,213.04224933097188
54.453918,15.301451,246.0
51.248102,15.573502,239.77114088230053
55.16631,15.732755,236.59522395855754
54.149048,15.788531,236.59522395855754
52.517761,15.868607,236.59522395855754
51.427561,16.06102,237.39318650711104
57.148784,16.089478,226.80079364940502
54.111949,16.191747,188.05328367247407
57.312012,16.252642,233.37609132042638
55.251827,16.377869,236.59522395855754
58.182953,16.500224,220.80127377349976
54.786165,16.509621,236.67514128019445
53.150253,16.77989,236.59522395855754
55.882237,17.143993,230.1119292865974
56.134689,17.235135,216.5638473984058
58.113719,17.428711,216.38912865483792
54.931408,17.483742,236.67514128019445
56.169697,17.55641,223.44059613239486
51.795959,17.770386,236.59522395855754
54.647346,17.826732,233.37609132042638
51.582859,18.292007,239.77114088230053
56.544388,18.655534,233.37609132042638
56.693298,18.848763,236.59522395855754
58.274139,20.130763,223.44059613239486
54.856705,20.564629,230.1119292865974
52.131477,20.997149,43.05
52.750529,21.448373,236.67514128019445
56.158806,21.684866,98.78362718588542
54.941025,23.16847,217.34834367898918
55.195175,9.666434,242.90553719501742
54.01363,9.724435,246.0
54.700287,9.735906,242.90553719501742
55.708099,9.765181,236.59522395855754
54.960709,9.77969,236.59522395855754
56.363068,10.139049,239.77114088230053
55.323898,10.143208,236.59522395855754
53.716278,10.298506,72.246141765495
55.824419,10.474863,233.37609132042638
55.033171,10.918329,174.2741159782485
56.655762,10.937319,220.0290889859793
57.035522,11.069257,160.37237916798514
56.799362,11.310081,239.77114088230053
54.518051,11.51351,198.52215241629835
55.239075,11.559152,137.1050053790889
56.310013,11.581671,192.81990950106785
53.464142,11.653355,223.44059613239486
55.25798,11.750928,108.10713436216871
55.943298,11.881964,230.1119292865974
51.967613,11.923148,212.50897628100324
57.465991,12.015145,90.38617150869928
57.643982,12.058697,105.80860078462432
52.66214,12.069092,236.59522395855754
56.603302,12.17062,236.59522395855754
56.094635,12.186751,236.59522395855754
57.562637,12.188988,66.5224210323106
57.075806,12.451715,239.77114088230053
52.532135,12.498093,242.90553719501742
55.616329,12.640769,17.39482681718907
55.627094,12.641809,26.807228502775143
55.623501,12.652022,26.807228502775143
54.418945,12.697368,187.85204949640556
56.346689,12.70071,236.59522395855754
52.321317,12.838466,165.02181673948448
53.126671,13.30719,206.0938317854273
52.355183,13.499352,22.174140344103535
52.369415,13.500883,10.652112466548596
52.361423,13.517532,22.174140344103535
52.057133,13.537197,137.51818061623706
54.940486,13.646601,230.02973177396
52.392448,13.666992,61.19172738205713
52.420212,13.785324,76.81347538030029
52.426384,13.945496,84.32455158493285
52.292587,14.005508,107.40513255892384
51.936283,14.098912,236.59522395855754
54.902985,14.100467,183.47213684916846
54.938484,14.350059,190.74916775703113
51.278549,14.366554,227.63309293685748
51.779682,14.406891,239.85
54.995361,14.441205,236.59522395855754
57.430756,14.654903,230.19409744821868
54.887742,14.794506,226.80079364940502
56.176071,15.141574,213.04224933097188
54.567856,15.217195,246.0
51.295303,15.393924,239.77114088230053
54.028519,15.870771,236.59522395855754
51.358383,15.897662,234.26576254331317
55.25178,15.897799,236.59522395855754
52.517303,16.088333,236.59522395855754
57.259951,16.203062,226.80079364940502
54.1409,16.351266,180.87692638918872
57.42572,16.366024,233.37609132042638
55.302521,16.462043,236.59522395855754
54.671951,16.622395,236.67514128019445
58.26384,16.67255,213.8396654037786
53.039978,16.901855,236.59522395855754
56.001801,17.254861,216.5638473984058
55.973666,17.331877,230.1119292865974
54.923354,17.486156,236.67514128019445
58.232529,17.504765,207.4656718592259
54.760345,17.752695,231.25962682664692
56.189436,17.798109,223.44059613239486
51.678151,17.904587,236.59522395855754
51.710784,18.317642,239.77114088230053
56.457687,18.489741,233.37609132042638
51.262527,18.993134,213.04224933097188
56.783798,19.051323,236.59522395855754
58.170652,20.250366,223.44059613239486
54.941603,20.758168,230.1119292865974
52.140198,20.989456,39.37921406021202
52.00177,21.089249,75.57246522378372
56.126221,21.568077,86.53817076874226
52.851013,21.578827,236.59522395855754
54.839081,23.150617,221.05806929402056
54.819855,9.773308,242.90553719501742
55.27501,9.828935,242.90553719501742
55.043839,9.933014,236.51527963326174
55.778961,9.941046,236.59522395855754
56.297251,9.95636,239.77114088230053
53.743607,10.22835,71.98390445092569
55.807892,10.265642,233.37609132042638
55.414993,10.312285,236.59522395855754
56.735167,10.777145,223.86337909537593
55.083847,11.08779,163.64085675649588
57.112334,11.184968,151.14493044756745
56.91835,11.310425,239.77114088230053
56.382348,11.440115,198.99788315457027
54.612711,11.600813,188.655698297189
55.23153,11.696444,129.58854116008868
53.568638,11.756664,223.44059613239486
55.294052,11.863538,98.5920001825706
57.574365,12.007171,95.47367438199915
56.026154,12.039101,230.19409744821868
57.48396,12.108883,82.51090836974224
57.602063,12.224594,55.69061859954512
57.060893,12.236112,239.77114088230053
52.660869,12.287737,236.59522395855754
56.693224,12.32542,236.59522395855754
56.181289,12.352495,236.59522395855754
55.627098,12.641809,26.807228502775143
55.620312,12.642059,26.807228502775143
55.626835,12.651776,26.807228502775143
54.502615,12.67481,182.64568158048522
52.325592,12.690582,177.28648425641475
52.533829,12.713089,242.90553719501742
56.431554,12.864561,236.59522395855754
52.327881,13.216396,98.01487132063176
53.243656,13.272373,210.54208605407138
52.367901,13.503933,10.652112466548596
52.357258,13.506908,22.174140344103535
52.361561,13.517578,22.174140344103535
52.378994,13.610021,51.45459163184565
52.124308,13.631993,128.2684197298774
52.404785,13.719482,69.30698016794557
54.829376,13.758437,230.1119292865974
52.43486,13.849945,79.71311059041668
52.344086,13.978806,99.92567237702232
51.298657,14.183121,231.99443420047817
51.807287,14.223633,239.77114088230053
55.006165,14.238362,183.1626531255758
54.824799,14.245794,188.4551073863481
51.955928,14.302708,236.59522395855754
54.878082,14.540082,236.59522395855754
54.980102,14.633956,226.71739567135117
57.327621,14.797468,230.1119292865974
56.274068,14.988441,213.04224933097188
54.678396,15.135248,246.0
51.331337,15.212936,239.85
51.292419,15.740884,231.17783738931377
53.919434,15.973258,236.59522395855754
55.345871,16.080753,236.59522395855754
52.516464,16.300023,236.59522395855754
57.367264,16.31341,226.80079364940502
57.539978,16.460009,233.37609132042638
54.168091,16.502563,173.8395165087616
54.558792,16.723615,236.67514128019445
58.3396,16.83513,206.64366068186072
52.935062,17.025827,236.59522395855754
55.87451,17.307329,216.5638473984058
56.063507,17.517867,230.1119292865974
54.678543,17.561565,236.59522395855754
58.344339,17.576477,198.3315406081443
54.870378,17.680081,230.1119292865974
51.564606,18.033241,236.51527963326174
56.208344,18.034474,223.44059613239486
56.373001,18.329274,233.37609132042638
51.833031,18.341599,239.77114088230053
51.364975,18.984375,213.04224933097188
56.87096,19.248313,236.51527963326174
58.071945,20.364222,223.44059613239486
55.023834,20.94705,230.1119292865974
52.046722,21.071091,69.30698016794557
56.094982,21.456814,78.75842812042404
56.228302,9.766346,239.77114088230053
54.941742,9.811707,242.98337906120244
55.357132,9.997559,242.90553719501742
55.790451,10.048412,233.37609132042638
55.128891,10.090619,236.59522395855754
55.852158,10.123735,236.59522395855754
53.710098,10.150269,66.23752712775439
55.508743,10.487282,236.59522395855754
56.815063,10.614424,226.80079364940502
55.133258,11.254328,152.5150402419381
56.457763,11.291199,204.62039854325374
57.189056,11.301241,141.3162411048355
57.042618,11.310768,239.77114088230053
54.70665,11.687918,178.35
55.225665,11.832026,121.14095096209209
53.678284,11.865548,223.44059613239486
55.329895,11.976013,88.05459953914956
57.505188,11.977313,91.4263227960088
57.04609,12.011423,239.77114088230053
57.531235,12.159977,74.31073273760661
56.111847,12.202232,230.1119292865974
57.636063,12.255507,43.91978483553852
56.785211,12.484987,236.59522395855754
52.659393,12.512741,236.59522395855754
56.270554,12.524414,236.59522395855754
52.329895,12.534866,187.54979338831595
55.624619,12.637903,26.807228502775143
55.627121,12.641768,26.807228502775143
55.627029,12.650799,26.807228502775143
54.587173,12.652211,175.6791393421541
52.535271,12.935538,242.90553719501742
56.519305,13.035707,236.59522395855754
52.293293,13.132664,110.52903464701028
53.365814,13.236014,216.73842529648496
51.404526,13.384317,239.77114088230053
52.368015,13.507347,10.652112466548596
52.359055,13.5075,22.174140344103535
52.361561,13.51757,22.174140344103535
52.365509,13.552933,38.896015220071064
52.39175,13.66401,61.19172738205713
52.189248,13.723964,120.51489534493236
52.418098,13.776228,75.07031703676228
54.714754,13.872653,230.1119292865974
52.401581,13.922119,88.69656137641414
51.319199,13.992425,234.99117004687645
51.835451,14.034119,239.77114088230053
55.072089,14.128751,175.46371419755138
54.737366,14.384819,193.60293773597547
55.074323,14.468495,226.71739567135117
51.976044,14.511108,236.59522395855754
54.832535,14.578292,236.59522395855754
56.373825,14.83146,213.04224933097188
57.221466,14.943209,230.1119292865974
51.366717,15.024872,239.92883319851325
54.792618,15.049735,246.0
51.224075,15.581063,227.79918788266127
53.808884,16.096226,236.59522395855754
55.428772,16.24312,236.59522395855754
57.477859,16.428423,225.79798493343557
52.51506,16.517334,236.59522395855754
57.657786,16.557194,233.37609132042638
54.192719,16.640756,167.18500979453867
54.443121,16.827143,236.59522395855754
55.52574,16.836805,236.67514128019445
58.415039,16.998153,199.18785731063028
52.826889,17.152557,236.59522395855754
55.74407,17.359943,216.5638473984058
54.593718,17.587364,236.51527963326174
54.984512,17.604137,230.1119292865974
58.456329,17.648827,186.64008813757025
56.155313,17.709532,230.1119292865974
56.285065,18.164479,233.37609132042638
51.446777,18.166042,236.59522395855754
56.227203,18.275674,223.52521669825086
51.960526,18.368683,239.77114088230053
51.469271,18.974533,213.04224933097188
56.962016,19.455635,236.51527963326174
57.966385,20.474086,223.44059613239486
52.086182,21.036621,58.98872773674645
55.107422,21.139715,230.1119292865974
56.073349,21.379976,74.8179791226681
53.060303,21.85379,236.59522395855754
54.681143,23.123308,225.7142164330816
56.161784,9.58437,239.77114088230053
55.773651,9.840587,233.37609132042638
55.059333,9.849077,242.90553719501742
53.679618,10.088438,53.614457005550285
55.436096,10.160899,242.82767037551548
55.211472,10.244993,236.59522395855754
55.922784,10.301228,236.59522395855754
56.892281,10.456238,228.04810347819165
55.600433,10.659901,236.59522395855754
56.531548,11.145716,209.46145230089473
57.161214,11.310868,239.85
57.253992,11.400265,140.10666472370258
55.179438,11.410966,140.91420261989208
54.796825,11.771934,166.8453175848816
57.031752,11.793646,239.77114088230053
55.238022,11.956922,111.55089645538487
53.783157,11.970468,223.44059613239486
57.469849,12.060928,85.4385305351163
55.363678,12.082537,76.56688252763071
57.578601,12.203418,62.41568312531715
57.641121,12.260033,42.162275792466424
56.19707,12.366056,230.1119292865974
52.341522,12.379303,195.74011469292643
54.667829,12.630449,168.7611996283506
55.627728,12.633195,26.807228502775143
56.873474,12.63915,236.59522395855754
55.627167,12.641723,26.807228502775143
56.356201,12.690041,236.59522395855754
52.657196,12.731857,236.59522395855754
52.536255,13.147736,242.90553719501742
53.484192,13.200466,221.82667220151862
56.604681,13.203529,236.59522395855754
52.242783,13.211594,124.22391074185356
51.473602,13.239416,239.77114088230053
